#Frame     o_angle_m1   o_angle_m2
    1069      42.2737      40.2651
    1070      40.8627      43.1735
    1071      41.0702      41.9976
    1072      41.2173      43.1998
    1073      41.0485      42.4098
    1074      42.1678      43.1092
    1075      40.5232      40.6906
    1076      38.9690      38.7481
    1077      38.0951      38.4749
    1078      40.3650      42.8402
    1079      39.7021      40.8297
    1080      41.1554      43.4090
    1081      39.7819      40.4333
    1082      41.3050      38.0837
    1083      41.0312      42.7508
    1084      42.7328      42.3541
    1085      40.5729      39.9221
    1086      40.9437      39.8984
    1087      41.5426      38.6983
    1088      40.1312      40.5233
    1089      41.1459      38.0625
    1090      41.5228      37.8828
    1091      43.0743      40.2716
    1092      42.6489      39.8631
    1093      42.0935      38.1253
    1094      41.4699      36.2153
    1095      41.0728      38.3643
    1096      40.9424      40.1641
    1097      40.9099      40.7257
    1098      39.9604      38.2777
    1099      41.4844      38.2288
    1100      41.3701      38.8008
    1101      43.2024      39.8395
    1102      41.4329      39.7977
    1103      39.4180      38.6733
    1104      40.0827      38.7047
    1105      39.8735      40.5425
    1106      40.7681      40.1480
    1107      39.1113      39.9456
    1108      41.5061      38.9151
    1109      42.9347      40.8317
    1110      41.2163      40.0368
    1111      40.4740      38.4391
    1112      41.3533      39.1760
    1113      40.8879      38.9988
    1114      42.5728      42.0058
    1115      41.1511      39.3921
    1116      38.7283      37.4462
    1117      36.0233      37.3510
    1118      40.3446      39.0513
    1119      41.0630      36.4224
    1120      40.6226      39.8284
    1121      41.3191      38.0703
    1122      41.4042      37.6753
    1123      40.2737      39.8242
    1124      41.9295      38.7252
    1125      39.6141      38.1795
    1126      41.9413      38.5119
    1127      38.7398      37.4098
    1128      39.8871      38.7406
    1129      40.2169      38.2841
    1130      39.3146      38.2232
    1131      39.9593      38.0988
    1132      38.7966      38.2422
    1133      39.3770      37.8112
    1134      38.4795      37.9965
    1135      38.8863      38.5681
    1136      39.0227      38.5173
    1137      38.2062      37.1173
    1138      40.3254      39.5771
    1139      38.9148      39.3631
    1140      41.0919      39.3951
    1141      41.6431      39.4422
    1142      40.8209      40.0774
    1143      40.7745      40.8114
    1144      36.2969      39.9855
    1145      38.0377      40.2102
    1146      36.9748      36.2262
    1147      37.4977      37.0694
    1148      40.6820      36.6199
    1149      38.3468      38.0048
    1150      38.6280      37.4600
    1151      39.2513      38.4550
    1152      38.2514      39.7630
    1153      39.3329      38.4850
    1154      37.6827      38.4667
    1155      38.1166      39.7653
    1156      38.8737      39.7839
    1157      37.1487      40.2963
    1158      39.3110      40.0857
    1159      36.9340      38.7812
    1160      36.1182      38.4401
    1161      37.2359      38.0277
    1162      37.1179      38.6173
    1163      35.8518      39.4943
    1164      36.7537      38.4604
    1165      37.4084      35.7230
    1166      37.1185      37.3578
    1167      36.7160      39.3389
    1168      35.9536      37.7454
    1169      34.8071      36.9944
    1170      34.7834      37.7089
    1171      35.0526      39.9901
    1172      37.9477      38.9861
    1173      41.4126      40.9413
    1174      39.1611      37.8248
    1175      37.7700      38.1135
    1176      38.3032      40.1172
    1177      36.4686      40.1412
    1178      36.1324      37.6291
    1179      35.8294      36.7060
    1180      37.3898      37.7932
    1181      35.2721      37.5610
    1182      35.9634      38.1111
    1183      37.1530      39.9385
    1184      36.9768      36.7303
    1185      35.3044      37.9545
    1186      35.1656      36.2662
    1187      35.5230      36.1643
    1188      33.3240      36.6464
    1189      35.1827      37.5785
    1190      31.7466      35.2402
    1191      34.8599      39.6527
    1192      36.4075      37.6768
    1193      36.8843      37.8809
    1194      35.4275      38.6939
    1195      35.8556      39.3055
    1196      34.6750      35.7913
    1197      33.7408      36.1041
    1198      35.1831      37.7545
    1199      35.1148      38.8109
    1200      36.2062      37.2713
    1201      34.5282      37.0638
    1202      36.5561      37.7455
    1203      35.7868      37.1494
    1204      34.7899      38.8291
    1205      34.9279      38.5139
    1206      36.9613      38.4353
    1207      35.6498      38.6528
    1208      35.8330      39.5259
    1209      36.6266      38.9642
    1210      33.3669      38.6230
    1211      37.4141      38.8989
    1212      36.2510      38.2580
    1213      36.0620      39.6659
    1214      33.8277      38.0821
    1215      35.2601      38.9463
    1216      35.5392      40.8118
    1217      35.2614      37.7214
    1218      35.3488      35.7501
    1219      37.5205      37.8308
    1220      36.6165      37.1579
    1221      34.5908      36.9468
    1222      35.0230      37.0951
    1223      34.1873      36.4697
    1224      34.8540      37.8993
    1225      34.1399      35.3258
    1226      35.9643      37.9723
    1227      34.1619      35.8625
    1228      33.5638      35.8916
    1229      33.6939      34.5245
    1230      34.2902      39.1977
    1231      32.0040      38.2435
    1232      35.8610      39.6738
    1233      33.9687      38.6834
    1234      35.9571      39.7681
    1235      33.4219      36.7678
    1236      33.6038      35.4298
    1237      34.8274      37.1910
    1238      36.2808      39.1615
    1239      36.0869      37.0853
    1240      35.4754      35.7432
    1241      36.5226      35.3154
    1242      36.7270      36.2120
    1243      35.6894      36.2350
    1244      37.8264      39.0457
    1245      37.6754      37.2428
    1246      37.8850      37.4305
    1247      37.1890      36.1076
    1248      38.3045      36.5972
    1249      39.0826      37.7543
    1250      39.6587      37.8029
    1251      37.7346      35.8134
    1252      35.8202      35.7002
    1253      34.2270      35.9062
    1254      35.8294      35.8162
    1255      35.8110      35.7230
    1256      36.8408      38.8805
    1257      37.9021      38.2418
    1258      35.4317      34.9369
    1259      39.3969      36.5105
    1260      36.3371      34.6619
    1261      36.8408      35.7638
    1262      38.2335      38.5555
    1263      36.6153      38.2176
    1264      37.0955      37.0997
    1265      37.4402      38.0332
    1266      36.1137      38.7705
    1267      36.0228      37.7351
    1268      37.4342      38.4782
    1269      37.9903      39.5425
    1270      39.3077      37.4847
    1271      39.3715      38.8731
    1272      39.5098      38.8510
    1273      39.7350      39.5232
    1274      39.6672      40.8581
    1275      38.8420      38.3557
    1276      38.8009      38.0026
    1277      41.5633      40.6538
    1278      40.6339      39.9993
    1279      38.8693      37.1950
    1280      38.1418      36.2076
    1281      40.5770      35.4371
    1282      39.2714      34.7278
    1283      41.7733      37.1323
    1284      39.9951      37.9256
    1285      38.4691      38.4237
    1286      39.4128      35.2391
